2024-05-03 00:57:32 [INFO] Logging directory: results/ms/meta_x86_intel_vgg13_10k/logs
2024-05-03 00:57:46 [INFO] LocalBuilder: max_workers = 4
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_layout_transform"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_layout_transform_1"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_max_pool2d"
[00:57:47] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_max_pool2d_1"
[00:57:47] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_layout_transform_2"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_layout_transform_3"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_max_pool2d_2"
[00:57:47] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_layout_transform_4"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_layout_transform_5"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_max_pool2d_3"
[00:57:48] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_layout_transform_6"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_nn_max_pool2d_4"
[00:57:48] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_avg_pool2d"
[00:57:48] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_avg" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_avg
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_layout_transform_nn_batch_flatten"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_nn_dense_add_nn_relu"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_dense_add_nn_relu_1"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_dense_add"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_softmax"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |            N/A |          N/A |                   N/A |      0 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |            N/A |          N/A |                   N/A |      0 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |            N/A |          N/A |                   N/A |      0 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |            N/A |          N/A |                   N/A |      0 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |            N/A |          N/A |                   N/A |      0 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |            N/A |          N/A |                   N/A |      0 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |            N/A |          N/A |                   N/A |      0 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 26 |                            fused_nn_softmax |       4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-05-03 00:57:48 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_layout_transform"
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        79.1880 |    2270.9352 |             2270.9352 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       100.3967 |   36911.5703 |            36911.5703 |    128 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         3.8645 |     830.9560 |              830.9560 |     49 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |        71.8445 |   25790.4143 |            25790.4143 |     64 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |        99.3536 |   37266.7583 |            37266.7583 |    128 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        13.4596 |     119.2928 |              119.2928 |     44 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.8854 |               22.8854 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |        85.6213 |   21621.8820 |            21621.8820 |     64 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |     171.2171 |              171.2171 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       102.3671 |   36154.0123 |            36154.0123 |    128 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |        73.0084 |   25346.2802 |            25346.2802 |     64 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |        95.7832 |   38630.7600 |            38630.7600 |     64 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |        79.4547 |   11642.4099 |            23284.8198 |     64 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8376 |   26223.3340 |            26223.3340 |     64 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3838 |    4003.2777 |             4003.2777 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 1308
Total latency (us): 281935

2024-05-03 01:36:12 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #16: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 01:36:49 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 01:37:22 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 01:38:19 [DEBUG] XGB validation: p-rmse: 0.224580	a-peak@32: 0.954524
2024-05-03 01:38:19 [DEBUG] XGB iter   0: tr-p-rmse: 0.514912	tr-a-peak@32: 0.968767	tr-rmse: 0.377499	tr-rmse: 0.377499
2024-05-03 01:38:20 [DEBUG] XGB iter  25: tr-p-rmse: 0.075758	tr-a-peak@32: 0.999118	tr-rmse: 0.424870	tr-rmse: 0.424870
2024-05-03 01:38:20 [DEBUG] XGB iter  50: tr-p-rmse: 0.075755	tr-a-peak@32: 0.999118	tr-rmse: 0.424873	tr-rmse: 0.424873
2024-05-03 01:38:20 [DEBUG] XGB iter  75: tr-p-rmse: 0.075755	tr-a-peak@32: 0.999118	tr-rmse: 0.424873	tr-rmse: 0.424873
2024-05-03 01:38:20 [DEBUG] XGB stopped. Best iteration: [28] tr-p-rmse:0.07576	tr-a-peak@32:0.99912	tr-rmse:0.42487	tr-rmse:0.42487 
2024-05-03 01:38:20 [INFO] [task_scheduler.cc:237] [Updated] Task #16: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 01:38:20 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        79.1880 |    2270.9352 |             2270.9352 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       100.3967 |   36911.5703 |            36911.5703 |    128 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         3.8645 |     830.9560 |              830.9560 |     49 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |        71.8445 |   25790.4143 |            25790.4143 |     64 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |        99.3536 |   37266.7583 |            37266.7583 |    128 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        13.4596 |     119.2928 |              119.2928 |     44 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.8854 |               22.8854 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |        85.6213 |   21621.8820 |            21621.8820 |     64 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |     171.2171 |              171.2171 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       102.3671 |   36154.0123 |            36154.0123 |    128 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |        73.0084 |   25346.2802 |            25346.2802 |     64 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       102.0433 |   36260.8727 |            36260.8727 |    128 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |        79.4547 |   11642.4099 |            23284.8198 |     64 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8376 |   26223.3340 |            26223.3340 |     64 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3838 |    4003.2777 |             4003.2777 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 1372
Total latency (us): 279565

2024-05-03 01:38:20 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #23: "fused_nn_dense_add_nn_relu"
2024-05-03 01:38:28 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 01:38:31 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 01:40:24 [DEBUG] XGB validation: p-rmse: 0.011990	a-peak@32: 0.998304
2024-05-03 01:40:24 [DEBUG] XGB iter   0: tr-p-rmse: 0.508719	tr-a-peak@32: 0.721893	tr-rmse: 0.386699	tr-rmse: 0.386699
2024-05-03 01:40:24 [DEBUG] XGB iter  25: tr-p-rmse: 0.070112	tr-a-peak@32: 0.999914	tr-rmse: 0.430209	tr-rmse: 0.430209
2024-05-03 01:40:24 [DEBUG] XGB iter  50: tr-p-rmse: 0.070110	tr-a-peak@32: 0.999914	tr-rmse: 0.430210	tr-rmse: 0.430210
2024-05-03 01:40:24 [DEBUG] XGB iter  75: tr-p-rmse: 0.070110	tr-a-peak@32: 0.999914	tr-rmse: 0.430210	tr-rmse: 0.430210
2024-05-03 01:40:24 [DEBUG] XGB stopped. Best iteration: [27] tr-p-rmse:0.07011	tr-a-peak@32:0.99991	tr-rmse:0.43021	tr-rmse:0.43021 
2024-05-03 01:40:24 [INFO] [task_scheduler.cc:237] [Updated] Task #23: "fused_nn_dense_add_nn_relu"
2024-05-03 01:40:24 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        79.1880 |    2270.9352 |             2270.9352 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       100.3967 |   36911.5703 |            36911.5703 |    128 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         3.8645 |     830.9560 |              830.9560 |     49 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |        71.8445 |   25790.4143 |            25790.4143 |     64 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |        99.3536 |   37266.7583 |            37266.7583 |    128 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        13.4596 |     119.2928 |              119.2928 |     44 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.8854 |               22.8854 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |        85.6213 |   21621.8820 |            21621.8820 |     64 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |     171.2171 |              171.2171 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       102.3671 |   36154.0123 |            36154.0123 |    128 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |        73.0084 |   25346.2802 |            25346.2802 |     64 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       102.0433 |   36260.8727 |            36260.8727 |    128 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |        79.4547 |   11642.4099 |            23284.8198 |     64 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8376 |   26223.3340 |            26223.3340 |    128 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3838 |    4003.2777 |             4003.2777 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 1436
Total latency (us): 279565

2024-05-03 01:40:24 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-05-03 01:41:02 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 01:41:18 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 01:41:55 [DEBUG] XGB validation: p-rmse: 0.251615	a-peak@32: 0.972154
2024-05-03 01:41:55 [DEBUG] XGB iter   0: tr-p-rmse: 0.507080	tr-a-peak@32: 0.721672	tr-rmse: 0.386656	tr-rmse: 0.386656
2024-05-03 01:41:56 [DEBUG] XGB iter  25: tr-p-rmse: 0.070267	tr-a-peak@32: 0.998360	tr-rmse: 0.432869	tr-rmse: 0.432869
2024-05-03 01:41:56 [DEBUG] XGB iter  50: tr-p-rmse: 0.070269	tr-a-peak@32: 0.998360	tr-rmse: 0.432867	tr-rmse: 0.432867
2024-05-03 01:41:56 [DEBUG] XGB stopped. Best iteration: [22] tr-p-rmse:0.07025	tr-a-peak@32:0.99836	tr-rmse:0.43289	tr-rmse:0.43289 
2024-05-03 01:41:56 [INFO] [task_scheduler.cc:237] [Updated] Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-05-03 01:41:56 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        79.1880 |    2270.9352 |             2270.9352 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       100.3967 |   36911.5703 |            36911.5703 |    128 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         3.8645 |     830.9560 |              830.9560 |     49 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |        91.6592 |   20215.0868 |            20215.0868 |    128 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |        99.3536 |   37266.7583 |            37266.7583 |    128 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        13.4596 |     119.2928 |              119.2928 |     44 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.8854 |               22.8854 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |        85.6213 |   21621.8820 |            21621.8820 |     64 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |     171.2171 |              171.2171 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       102.3671 |   36154.0123 |            36154.0123 |    128 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |        73.0084 |   25346.2802 |            25346.2802 |     64 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       102.0433 |   36260.8727 |            36260.8727 |    128 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |        79.4547 |   11642.4099 |            23284.8198 |     64 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8376 |   26223.3340 |            26223.3340 |    128 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3838 |    4003.2777 |             4003.2777 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 1500
Total latency (us): 273989

2024-05-03 01:41:56 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #14: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-05-03 01:42:34 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 01:42:52 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 01:43:27 [DEBUG] XGB validation: p-rmse: 0.236716	a-peak@32: 0.998663
2024-05-03 01:43:27 [DEBUG] XGB iter   0: tr-p-rmse: 0.510006	tr-a-peak@32: 0.715992	tr-rmse: 0.386410	tr-rmse: 0.386410
